split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,catboost_avgy_regressor_shared,6037546.230385723,224.44167028278983,0.25166020416982293,0.6019387116948093,-1.1309775627884013
